"y","x1","x2"
5.62428399514633,-2.22510501713994,0.669221806325289
1.17942653321836,0.854986705919063,0.184742101991841
1.38628108622468,0.451643353837152,1.24728987694293
1.19254038962479,-0.673752497423343,-0.78400802068813
0.40282017621083,0.29051723614312,0.791240224743797
-0.234458376402184,-0.471983289920366,0.353064136726488
1.15092675351601,0.282109102262848,-0.438889606360176
2.51440498751743,-1.34457641564368,0.525104468076317
1.78425392987109,1.22287767222204,-0.344465411764575
1.0839094644228,0.0316389654590907,1.08890901588008
-0.327061638174167,-0.347258237690739,0.067897304420354
0.449777785408826,-0.936590633776952,0.00386744357494721
3.296877972674,-1.80622607946009,0.51261064118506
5.9972308230739,2.53416823668343,-0.0571440130767284
0.354075398413728,0.290442091727815,0.839765357728409
4.89821291333919,0.512816761339674,2.05500191252967
0.214631772469125,0.00624667174334238,0.38655317634396
0.23460698818646,0.150622476696101,-0.103219540576512
2.29068010739574,-1.34757752651769,-0.591416549886242
0.921063249990739,-0.0404009296269993,0.253010177004301
3.44905528057437,0.852086861266736,-1.50406305679668
3.09158854152946,-0.429210805383921,1.85339815796418
5.28726237548371,-0.140487845620171,-2.19590565806322
0.507171291321646,-0.464500207341631,-0.975505736476951
8.90927300073188,2.38738132403223,1.79631143876686
0.913461594224784,0.692304749381676,-0.403003801607332
2.14757982197529,0.101087908877918,-0.825562365699837
1.68006637827998,0.943161044703639,-1.11026723692394
0.769998497239476,0.095422207222848,1.15014103416171
1.59309372343316,-0.0145250001589334,1.3148408446525
2.18025914769356,-1.30163490522368,-0.473019985393327
3.70500319567453,-1.75114361869725,0.952923898394535
2.77524607192117,-0.418466116253085,1.59573127158654
0.751551172407624,-0.000460539876482312,-0.687248714147194
1.02432720554953,-0.74859508884423,-0.0887934656622959
0.671153922880955,-0.0340592053695572,0.534300928798704
1.59156531525679,1.32356877749244,0.660477051572012
0.704078327683956,1.22317732461399,0.259020355614358
0.888730105758714,0.0506627115826919,1.02527940732881
2.03130618555061,-0.125088322917423,1.40865010323416
4.01339239527525,0.984608926659586,1.48443598106598
-0.101150837727981,-0.0548661623299577,0.340911318632421
0.823002677966139,0.371273125340492,-1.43522195193731
0.386798593156648,-0.353231520979321,0.266556633136702
1.43615364398238,-0.465544087031651,-1.1491274901046
2.03526651152136,1.56451850077335,-0.0162878043708522
-0.389575378071777,-0.0455247159449302,0.61905398303994
1.58207108045962,1.03512634086697,1.11520354198548
9.54278005589383,-3.00402960176643,-0.675590926833815
2.1707851089622,-0.894579006373161,-1.21596060917081
1.01110427894717,-0.0956336872863695,-0.838305129155006
1.3947999312508,0.30074627514911,-0.758352889988777
3.00643757360453,-1.14488433522685,-1.49878601520456
0.85465664664527,0.392205088020806,-0.626169827879248
0.800825203446451,0.0363400995079705,-0.00282306952196722
10.0820224222522,2.4527625867183,-1.75890062669445
1.79061384463003,-0.906838989050387,-0.483798911999533
0.244683098493053,-0.170112539602651,-0.13984651499597
-0.684211782379983,-0.257947994830228,-0.0462454132980894
0.54555290561938,-0.0131681766395171,0.26507014995181
1.98459621967826,-1.15799853215746,0.508289495467794
-0.169866485964904,-0.302360247778542,-0.353661879280503
1.11407935898643,-0.06482771553236,-0.606145981186612
1.87906656808182,-1.14567023950392,0.544129303624128
1.43300796207096,-1.28919369685304,0.361042205349458
0.622754960002327,1.16812952205643,0.183161347047904
0.751687253504914,0.925118627014477,0.334144226823519
3.14640849978632,-0.497315316551063,1.6917408996893
0.173689306479366,0.393522506667845,0.166490175012317
2.71051527550186,-1.52566125496224,-0.260045525394082
2.12408803122383,0.241532766800062,-1.45433114931167
0.332247889569775,0.270759097086791,-1.03228980115561
0.966606176417036,-0.381949950270098,-0.109948928581105
0.988293476721868,0.797680973835598,0.390559562912482
2.37275760886123,0.218643072263237,1.45762262682415
4.29360730968175,1.70016911803773,-0.989455077743832
3.92207022715623,-1.22742118219567,1.32996327499752
8.05081423993669,0.357954962297224,-2.89774287458066
2.09218397356668,1.36805336273229,0.284357337772298
2.60633024702984,1.55797608797841,-0.11389061556963
1.7643997782502,-1.31459532329969,0.315960464918269
0.287731036559306,-0.549443445216825,-0.0784486035880119
1.90934935985171,-1.27004855263345,-0.333200045234612
4.34232746194614,-0.789441835643726,1.81636209349548
0.679320894631757,0.725251008501433,-0.0605896135932683
-0.168667250344308,-0.155483771751028,0.56484785817091
1.30069893673021,-0.984629133162785,-0.409407863491336
2.22127983141486,1.54340312689858,-0.324666661730193
1.1446891186184,1.11887698670798,0.642889608758841
4.3233612992533,-1.91090484392441,-0.884047221587498
4.37752516887687,-0.510196016039387,2.27340164385988
4.4748332427432,1.77783106976026,-0.977595451844026
2.57958251908529,-1.12358007788076,0.898264385689267
0.684704310427718,1.19342612720428,0.286392598469291
2.25880164125755,-0.798449297290889,1.16053009834193
5.46000115630307,-0.0860784739224728,-2.51408236181165
0.857829149187827,0.106791184893085,-0.680342856086794
2.32012803706442,1.30510783378647,-0.755450445939572
0.4510979841182,-0.996159490264676,-0.0480694632133308
9.55256343063109,1.29165117154488,-2.74520685428572
2.41077717242917,0.530919754319449,-1.10058886852621
2.70794559577629,0.0933852625809922,-1.53638749578794
1.13130421060407,-0.0634807744330987,-0.99901070860538
3.05343376280766,-0.625516298496334,1.53912843780768
1.03443330616754,0.0395161645537832,0.615877234431902
1.09899750385908,0.615165823382556,0.814108401328062
1.8431670496757,-0.880885741748797,0.780152861512325
1.49535831518018,0.703506099630157,-0.525389424576025
0.99941007054411,-0.954889749473047,-0.0785538381645318
0.2837892575511,0.0707828017471812,-0.777912000498047
0.214765109847463,-0.000499585657549517,-0.520029664917441
1.64986986389835,0.875726693351019,0.851039075164706
1.11036537868569,1.19496668250855,-0.195224585709956
0.510002708503604,0.0905842568102869,0.312693372555836
3.85174996731609,1.64699730444253,-1.0251464909908
0.0679612375251468,-0.180371589315601,1.00116545859762
1.38429551963877,-0.0752637668204504,-1.14911051881978
0.0957539201223302,-0.506650407861364,-0.438160186721995
0.850431057132934,-0.160670932693218,0.884542243713814
5.84397207503662,-0.989583712305837,2.07198833404943
4.5591639340521,-1.95938534250336,-0.303409154341783
0.886270237903998,0.763466942643013,-0.264474373128969
2.2894629869046,0.577916822400034,1.35314715249817
2.9670998216587,-0.124971586982402,1.55301647555051
1.17232603461259,0.66526963587045,0.678241244488778
2.17209431348299,-0.956173245616596,0.948326301245313
3.00210886952797,0.494191285306459,-1.61595987671467
4.71625897199544,-1.45121614081958,-1.34297480660021
0.958348448691717,0.287590788099384,1.02552435076219
2.50704091766957,-0.829659896712941,1.24429278851601
1.64510955332503,0.395911703834865,-1.01364615324131
2.10206394309939,-0.83665776652091,1.44235205044855
0.156649137522261,0.778756958311781,-0.176114236409875
1.41487819276989,0.373288865179349,1.08610218313689
2.01120642248115,-1.20178315960268,0.712131431084623
0.0220712943742842,-0.184587374421531,0.040102194923396
-0.658109972459857,-0.23702462629179,0.409628819174618
1.41806820330648,-0.207374194895451,-1.19404157151979
3.70780113435755,1.38276402837467,1.15306266353794
-0.413972573005724,0.0678916733436302,0.00917217039023675
2.18688167051604,-0.481280004952918,1.14801256760629
0.182525390313324,0.225463641240577,-0.0750535917840942
6.94193451051767,2.07572726848002,-1.65081891879863
1.04234855610245,-0.542917758410114,-0.971433013812069
2.65539294313191,0.313968274380394,-0.917608212768197
5.96784506253411,2.40045018117299,0.523826533015363
0.307370808783393,-0.576681560879122,-0.330723265886985
2.38431333402844,-0.322724298428018,-1.66609951637955
5.99462653565957,-2.08537117508048,-1.05119350252806
2.90240781777998,1.87993413727726,-0.168107244922057
0.837498124054695,0.661916073824607,0.748185326091483
2.95400746093051,-1.54035612302891,0.385362668425971
10.3082565249634,-2.58762029369551,-1.91101347617367
3.23303875223142,-0.805753504954758,1.72799019228771
1.34552063664057,1.22441382205921,0.544722168055681
0.78731155466513,0.0161357649883902,0.918370219670805
4.32790486752835,-0.796488048847463,-1.78656705835475
0.688735360141298,0.944600469709701,0.361195199115829
2.44171876751907,1.0694696960334,1.43897774216821
0.652424174290586,0.136120689716434,-0.744820311728511
2.97091767690608,-0.98845341430439,-1.36862530465115
5.81936952144511,1.57064180765711,1.48680676280954
0.456144774389837,-0.755107602634484,-0.595562441643542
0.889993295543668,-0.158869153196962,-0.480389039246232
1.72923069754647,-1.26476361914929,-0.400457061336029
0.810951666085955,0.672788533486333,0.623865005597863
0.234784089338786,-0.319643555699046,-0.688344531340943
0.928147300161774,-0.0345229141492375,-1.08124323543913
0.75203605578732,0.563213572953275,0.405117918565264
0.0547597116125774,0.499544459805869,-0.563354450407884
0.233538372400242,0.34099189732386,-0.953249402472771
4.07651276811144,-1.93520969974483,0.560987553436636
-0.0675459517713669,0.0494061896842119,-0.432391484167472
1.36382015829805,-0.837572478823544,-0.336175640552108
3.20781380063762,-1.32637122022688,-1.09555172826599
2.08792450556446,-1.78634379143067,0.346753491610133
1.69669791968773,0.263703400741799,0.951409892785552
0.629390266897381,-0.829451847251965,0.457098658464913
3.08094528350203,-1.46163477432866,-0.358693456353217
3.95832142764702,1.68399017929831,-1.04586135851833
2.32060256260733,-1.54432428766027,0.307534525210912
4.77535227361561,-0.190887125460486,1.99438757203435
3.53071742886983,1.01621169819324,-1.83028883299077
3.68306196778635,0.547126202044048,1.34431105525725
2.41228788597456,0.755154007700156,-1.48069293640408
1.25461840408759,-0.419804196586658,-0.717222090377396
3.79834181817377,1.81078206202833,-0.80048855543574
0.0720460545599064,-0.110802355847828,0.50665933180226
0.767662153350626,0.360255449915776,0.762776224745738
4.92606965091622,-0.106309479570846,-2.23170875506958
0.0486070350683981,-0.69271070829379,-0.0562743538357202
2.37806138153269,1.05654836603028,0.990044909143611
-0.025983119419705,0.763626970500598,0.208638694117695
5.45918562990424,-2.23051432165733,0.506034343525748
-0.0962241023104877,0.392795258862341,0.121883622006187
1.03644558445338,-0.763776843669467,-0.705995690441977
0.667957181233904,-0.160173690861392,0.475891353843644
2.302010693062,1.38570159943181,0.601477734493092
0.764025744896787,0.0984408543730287,0.769949250879504
-0.616944313802522,0.633756275304935,0.0461948678681355
0.791418851085105,-0.549741859038556,0.985415822785622
1.40706736345886,0.630221206947342,0.764242784630208
-0.111299869579874,-0.476780817075594,0.658453896560748
0.282031747622289,0.254120685003172,0.283733068587204
1.3973622979484,0.579352661923954,0.644248410015882
1.9899916144629,-0.598828550361378,1.25251005612352
0.345854014090981,-0.472780486500831,-0.0233660437829251
4.18030659610061,-0.26709938119586,-2.01327223426809
0.421670334533164,-0.0910015639654721,-0.448587640783249
0.193091557889528,0.513792397163071,0.147379957172259
2.59332906700121,-0.219308575817883,-1.42863246029192
0.642436662829096,-0.230545069950989,0.622617639191215
0.507612298869746,-0.163050216828543,0.629960691716046
6.19037812081764,-1.81816790049371,-1.61841300824693
1.2116006203196,0.855187453368001,0.532151011379159
2.45662107609375,-0.780880604750169,1.14546713563367
0.54626390961976,-0.742919175629776,0.423689213899683
-0.180691526030651,-0.122379951265925,-0.287837879706569
0.814101190226063,0.613778889216689,-0.995058302623774
3.00888707219574,-1.66911349758814,0.378966831042453
-0.141398715262645,-0.294490110860366,-0.0391039112327003
2.77506281353162,-0.123497597257776,1.67215876871262
1.51647370110816,-1.40277821012103,0.592080014314978
7.88366108891913,-2.20940398994944,-1.8783464587326
0.697995312572623,-0.0213532101563942,0.582512805502983
0.665273633022418,-0.634197571449376,-0.293744124299893
2.22914228436015,0.955224854254477,-0.883864755232935
2.47533383808282,-0.861116791005376,-1.19856241267956
7.31355913483247,2.59379693444951,0.53028870292177
0.00112458398952447,0.46473517002686,0.514007860788005
2.9808049911153,1.13100981979751,1.24629181880841
3.03281385660363,0.434355220298645,-1.62044644606284
1.84641221303846,1.31919683598417,0.63772406239343
0.242551071237179,-0.273709509690191,0.377860462124853
3.42442658031744,-0.354558407543671,-1.78586933705556
0.47440155908828,-0.311284599687752,0.715295983405146
9.49670729505801,-0.196059079943148,-3.17619633524688
0.584750899865157,-0.244633783917724,0.559192362723911
1.18348412652204,0.271683638334078,0.753937488312502
0.0347076543004248,-0.594859226991809,-0.105946733158401
1.32987709539919,-1.0335520249875,-0.0920934490012491
0.582784837447204,-0.392430728131176,0.753899822443741
1.37829045084182,0.800645249503013,0.629250361803576
0.399536747668246,-0.155940310341707,0.753561806796061
0.167383583734701,-0.58996233756211,-0.0675299341374209
-0.364377526076237,0.0787033670270891,0.170142159284354
0.716184994871726,0.443009071992676,0.452167180314123
1.5631372963786,0.586729850443288,-0.556462862295447
1.36595281969519,-0.373635152827886,1.18913853878474
-0.479850573168056,0.193169458696734,0.122559991283596
0.54514870531107,0.716840765444539,0.175885342986
0.123079328785573,-0.273004725226379,0.66198528167333
2.51821777864475,1.45325756510572,-0.526180706507451
0.414132625487098,0.541411515477177,-0.165666816673527
0.684648010811126,-0.0687754603349962,0.0814247889543102
-0.357859004416469,-0.293417003918388,0.0594840865958342
3.70912854962015,-0.827441760708943,1.8547220851444
5.10958854612213,-1.83271681288251,-1.42112553187922
-0.00490268694472329,-0.262750897018294,0.787116423498094
2.53168719417339,-1.64840599873118,0.328555650892624
2.4319038962564,0.34895272715258,-1.50028401200085
1.85269313699537,-0.115138628691762,-1.43734149357563
1.24259297053515,0.513173486372705,0.290386711217441
1.82334266346485,1.20357606355453,-0.992360663298017
1.31146014398638,0.456955586012327,0.695757180028901
3.24936612661961,-1.68723883872018,0.65532399058668
3.38053876576887,0.704003407711663,1.50438464941511
1.95428351407454,1.21094688628044,-0.221533303623849
0.31579054865919,-0.165491584296065,-0.262663888891761
